Year,Week,Counts,Cumulative_Week,Cumulative Counts
2017,1,0,158,0
2017,2,0,159,0
2017,3,0,160,0
2017,4,1,161,1
2017,5,0,162,1
2017,6,1,163,2
2017,7,3,164,5
2017,8,1,165,6
2017,9,0,166,6
2017,10,1,167,7
2017,11,0,168,7
2017,12,0,169,7
2017,13,0,170,7
2017,14,1,171,8
2017,15,1,172,9
