Year,Week,Counts,Cumulative_Week,Cumulative Counts
2017,1,0,158,0
2017,2,0,159,0
2017,3,0,160,0
2017,4,1,161,1
2017,5,1,162,2
2017,6,0,163,2
2017,7,0,164,2
2017,8,0,165,2
2017,9,0,166,2
2017,10,0,167,2
2017,11,0,168,2
2017,12,1,169,3
2017,13,0,170,3
2017,14,1,171,4
2017,15,1,172,5
