Year,Week,Counts,Cumulative_Week,Cumulative Counts
2014,1,0,1,0
2014,2,1,2,1
2014,3,0,3,1
2014,4,0,4,1
2014,5,3,5,4
2014,6,0,6,4
2014,7,1,7,5
2014,8,0,8,5
2014,9,0,9,5
2014,10,0,10,5
2014,11,0,11,5
2014,12,0,12,5
2014,13,0,13,5
2014,14,1,14,6
2014,15,2,15,8
2014,16,1,16,9
2014,17,2,17,11
2014,18,1,18,12
2014,19,0,19,12
2014,20,4,20,16
2014,21,0,21,16
2014,22,4,22,20
2014,23,1,23,21
2014,24,3,24,24
2014,25,0,25,24
2014,26,1,26,25
2014,27,2,27,27
2014,28,2,28,29
2014,29,3,29,32
2014,30,2,30,34
2014,31,3,31,37
2014,32,2,32,39
2014,33,3,33,42
2014,34,3,34,45
2014,35,8,35,53
2014,36,6,36,59
2014,37,5,37,64
2014,38,1,38,65
2014,39,3,39,68
2014,40,2,40,70
2014,41,1,41,71
2014,42,2,42,73
2014,43,1,43,74
2014,44,0,44,74
2014,45,2,45,76
2014,46,2,46,78
2014,47,1,47,79
2014,48,1,48,80
2014,49,1,49,81
2014,50,4,50,85
2014,51,0,51,85
2014,52,0,52,85
2014,53,2,53,87
2015,1,0,54,87
2015,2,1,55,88
2015,3,0,56,88
2015,4,0,57,88
2015,5,0,58,88
2015,6,0,59,88
2015,7,0,60,88
2015,8,0,61,88
2015,9,3,62,91
2015,10,0,63,91
2015,11,0,64,91
2015,12,1,65,92
2015,13,2,66,94
2015,14,0,67,94
2015,15,2,68,96
2015,16,2,69,98
2015,17,1,70,99
2015,18,0,71,99
2015,19,0,72,99
2015,20,4,73,103
2015,21,2,74,105
2015,22,1,75,106
2015,23,4,76,110
2015,24,1,77,111
2015,25,4,78,115
2015,26,5,79,120
2015,27,1,80,121
2015,28,3,81,124
2015,29,2,82,126
2015,30,3,83,129
2015,31,2,84,131
2015,32,2,85,133
2015,33,2,86,135
2015,34,2,87,137
2015,35,2,88,139
2015,36,2,89,141
2015,37,5,90,146
2015,38,3,91,149
2015,39,4,92,153
2015,40,2,93,155
2015,41,4,94,159
2015,42,5,95,164
2015,43,1,96,165
2015,44,3,97,168
2015,45,5,98,173
2015,46,0,99,173
2015,47,2,100,175
2015,48,5,101,180
2015,49,1,102,181
2015,50,1,103,182
2015,51,2,104,184
2015,52,0,105,184
2016,1,0,106,184
2016,2,2,107,186
2016,3,2,108,188
2016,4,2,109,190
2016,5,1,110,191
2016,6,0,111,191
2016,7,0,112,191
2016,8,3,113,194
2016,9,1,114,195
2016,10,0,115,195
2016,11,0,116,195
2016,12,1,117,196
2016,13,2,118,198
2016,14,0,119,198
2016,15,2,120,200
2016,16,1,121,201
2016,17,0,122,201
2016,18,1,123,202
2016,19,2,124,204
2016,20,1,125,205
2016,21,0,126,205
2016,22,2,127,207
2016,23,2,128,209
2016,24,2,129,211
2016,25,4,130,215
2016,26,3,131,218
2016,27,3,132,221
2016,28,3,133,224
2016,29,1,134,225
2016,30,1,135,226
2016,31,6,136,232
2016,32,2,137,234
2016,33,0,138,234
2016,34,11,139,245
2016,35,9,140,254
2016,36,3,141,257
2016,37,1,142,258
2016,38,2,143,260
2016,39,1,144,261
2016,40,0,145,261
2016,41,0,146,261
2016,42,4,147,265
2016,43,2,148,267
2016,44,2,149,269
2016,45,1,150,270
2016,46,1,151,271
2016,47,1,152,272
2016,48,2,153,274
2016,49,2,154,276
2016,50,1,155,277
2016,51,1,156,278
2016,52,1,157,279
2017,1,1,158,280
2017,2,0,159,280
2017,3,3,160,283
2017,4,0,161,283
2017,5,2,162,285
2017,6,0,163,285
2017,7,2,164,287
2017,8,0,165,287
2017,9,0,166,287
2017,10,0,167,287
2017,11,1,168,288
2017,12,0,169,288
2017,13,4,170,292
2017,14,1,171,293
2017,15,2,172,295
