Year,Week,Counts,Cumulative_Week,Cumulative Counts
2014,1,0,1,0
2014,2,0,2,0
2014,3,0,3,0
2014,4,0,4,0
2014,5,0,5,0
2014,6,0,6,0
2014,7,0,7,0
2014,8,9,8,9
2014,9,0,9,9
2014,10,0,10,9
2014,11,6,11,15
2014,12,0,12,15
2014,13,0,13,15
2014,14,0,14,15
2014,15,0,15,15
2014,16,7,16,22
2014,17,13,17,35
2014,18,0,18,35
2014,19,0,19,35
2014,20,0,20,35
2014,21,0,21,35
2014,22,8,22,43
2014,23,0,23,43
2014,24,0,24,43
2014,25,0,25,43
2014,26,0,26,43
2014,27,0,27,43
2014,28,0,28,43
2014,29,0,29,43
2014,30,0,30,43
2014,31,11,31,54
2014,32,5,32,59
2014,33,4,33,63
2014,34,1,34,64
2014,35,8,35,72
2014,36,3,36,75
2014,37,0,37,75
2014,38,0,38,75
2014,39,0,39,75
2014,40,14,40,89
2014,41,0,41,89
2014,42,3,42,92
2014,43,1,43,93
2014,44,0,44,93
2014,45,9,45,102
2014,46,0,46,102
2014,47,0,47,102
2014,48,0,48,102
2014,49,0,49,102
2014,50,5,50,107
2014,51,24,51,131
2014,52,0,52,131
2014,53,9,53,140
2015,1,0,54,140
2015,2,0,55,140
2015,3,0,56,140
2015,4,0,57,140
2015,5,0,58,140
2015,6,0,59,140
2015,7,0,60,140
2015,8,11,61,151
2015,9,12,62,163
2015,10,4,63,167
2015,11,3,64,170
2015,12,10,65,180
2015,13,4,66,184
2015,14,10,67,194
2015,15,5,68,199
2015,16,11,69,210
2015,17,1,70,211
2015,18,0,71,211
2015,19,0,72,211
2015,20,0,73,211
2015,21,0,74,211
2015,22,7,75,218
2015,23,0,76,218
2015,24,2,77,220
2015,25,0,78,220
2015,26,0,79,220
2015,27,0,80,220
2015,28,4,81,224
2015,29,0,82,224
2015,30,0,83,224
2015,31,0,84,224
2015,32,0,85,224
2015,33,15,86,239
2015,34,22,87,261
2015,35,9,88,270
2015,36,0,89,270
2015,37,0,90,270
2015,38,0,91,270
2015,39,0,92,270
2015,40,0,93,270
2015,41,0,94,270
2015,42,4,95,274
2015,43,14,96,288
2015,44,17,97,305
2015,45,9,98,314
2015,46,0,99,314
2015,47,4,100,318
2015,48,0,101,318
2015,49,7,102,325
2015,50,15,103,340
2015,51,5,104,345
2015,52,6,105,351
2016,1,3,106,354
2016,2,6,107,360
2016,3,34,108,394
2016,4,9,109,403
2016,5,12,110,415
2016,6,10,111,425
2016,7,14,112,439
2016,8,18,113,457
2016,9,8,114,465
2016,10,8,115,473
2016,11,10,116,483
2016,12,13,117,496
2016,13,12,118,508
2016,14,11,119,519
2016,15,12,120,531
2016,16,0,121,531
2016,17,0,122,531
2016,18,12,123,543
2016,19,0,124,543
2016,20,23,125,566
2016,21,0,126,566
2016,22,22,127,588
2016,23,21,128,609
2016,24,28,129,637
2016,25,38,130,675
2016,26,31,131,706
2016,27,27,132,733
2016,28,15,133,748
2016,29,25,134,773
2016,30,18,135,791
2016,31,29,136,820
2016,32,29,137,849
2016,33,21,138,870
2016,34,34,139,904
2016,35,23,140,927
2016,36,27,141,954
2016,37,23,142,977
2016,38,23,143,1000
2016,39,0,144,1000
2016,40,0,145,1000
2016,41,26,146,1026
2016,42,21,147,1047
2016,43,34,148,1081
2016,44,35,149,1116
2016,45,27,150,1143
2016,46,34,151,1177
2016,47,25,152,1202
2016,48,0,153,1202
2016,49,0,154,1202
2016,50,38,155,1240
2016,51,22,156,1262
2016,52,15,157,1277
2017,1,24,158,1301
2017,2,23,159,1324
2017,3,23,160,1347
2017,4,22,161,1369
2017,5,21,162,1390
2017,6,17,163,1407
2017,7,0,164,1407
2017,8,35,165,1442
2017,9,0,166,1442
2017,10,14,167,1456
2017,11,21,168,1477
2017,12,31,169,1508
2017,13,24,170,1532
2017,14,24,171,1556
2017,15,22,172,1578
