Year,Week,Counts,Cumulative_Week,Cumulative Counts
2014,1,0,1,0
2014,2,1,2,1
2014,3,0,3,1
2014,4,3,4,4
2014,5,0,5,4
2014,6,2,6,6
2014,7,2,7,8
2014,8,0,8,8
2014,9,4,9,12
2014,10,2,10,14
2014,11,3,11,17
2014,12,3,12,20
2014,13,1,13,21
2014,14,6,14,27
2014,15,6,15,33
2014,16,3,16,36
2014,17,1,17,37
2014,18,0,18,37
2014,19,0,19,37
2014,20,7,20,44
2014,21,1,21,45
2014,22,1,22,46
2014,23,11,23,57
2014,24,12,24,69
2014,25,6,25,75
2014,26,2,26,77
2014,27,1,27,78
2014,28,4,28,82
2014,29,6,29,88
2014,30,6,30,94
2014,31,10,31,104
2014,32,4,32,108
2014,33,3,33,111
2014,34,3,34,114
2014,35,1,35,115
2014,36,5,36,120
2014,37,3,37,123
2014,38,8,38,131
2014,39,7,39,138
2014,40,2,40,140
2014,41,0,41,140
2014,42,0,42,140
2014,43,1,43,141
2014,44,0,44,141
2014,45,3,45,144
2014,46,0,46,144
2014,47,3,47,147
2014,48,0,48,147
2014,49,0,49,147
2014,50,0,50,147
2014,51,1,51,148
2014,52,3,52,151
2014,53,0,53,151
2015,1,0,54,151
2015,2,0,55,151
2015,3,0,56,151
2015,4,0,57,151
2015,5,0,58,151
2015,6,1,59,152
2015,7,0,60,152
2015,8,0,61,152
2015,9,1,62,153
2015,10,0,63,153
2015,11,0,64,153
2015,12,1,65,154
2015,13,3,66,157
2015,14,0,67,157
2015,15,2,68,159
2015,16,2,69,161
2015,17,0,70,161
2015,18,4,71,165
2015,19,2,72,167
2015,20,0,73,167
2015,21,5,74,172
2015,22,3,75,175
2015,23,0,76,175
2015,24,0,77,175
2015,25,0,78,175
2015,26,0,79,175
2015,27,2,80,177
2015,28,0,81,177
2015,29,0,82,177
2015,30,0,83,177
2015,31,0,84,177
2015,32,3,85,180
2015,33,0,86,180
2015,34,0,87,180
2015,35,0,88,180
2015,36,0,89,180
2015,37,0,90,180
2015,38,0,91,180
2015,39,3,92,183
2015,40,0,93,183
2015,41,0,94,183
2015,42,1,95,184
2015,43,1,96,185
2015,44,0,97,185
2015,45,0,98,185
2015,46,0,99,185
2015,47,0,100,185
2015,48,0,101,185
2015,49,1,102,186
2015,50,2,103,188
2015,51,0,104,188
2015,52,4,105,192
2016,1,0,106,192
2016,2,0,107,192
2016,3,0,108,192
2016,4,4,109,196
2016,5,0,110,196
2016,6,1,111,197
2016,7,3,112,200
2016,8,0,113,200
2016,9,1,114,201
2016,10,0,115,201
2016,11,0,116,201
2016,12,0,117,201
2016,13,4,118,205
2016,14,0,119,205
2016,15,0,120,205
2016,16,1,121,206
2016,17,0,122,206
2016,18,0,123,206
2016,19,0,124,206
2016,20,0,125,206
2016,21,0,126,206
2016,22,0,127,206
2016,23,0,128,206
2016,24,2,129,208
2016,25,1,130,209
2016,26,0,131,209
2016,27,0,132,209
2016,28,0,133,209
2016,29,1,134,210
2016,30,0,135,210
2016,31,1,136,211
2016,32,0,137,211
2016,33,0,138,211
2016,34,1,139,212
2016,35,0,140,212
2016,36,0,141,212
2016,37,0,142,212
2016,38,0,143,212
2016,39,0,144,212
2016,40,0,145,212
2016,41,1,146,213
2016,42,0,147,213
2016,43,0,148,213
2016,44,0,149,213
2016,45,0,150,213
2016,46,0,151,213
2016,47,0,152,213
2016,48,4,153,217
2016,49,0,154,217
2016,50,0,155,217
2016,51,0,156,217
2016,52,0,157,217
2017,1,0,158,217
2017,2,0,159,217
2017,3,0,160,217
2017,4,0,161,217
2017,5,0,162,217
2017,6,0,163,217
2017,7,0,164,217
2017,8,0,165,217
2017,9,0,166,217
2017,10,0,167,217
2017,11,0,168,217
2017,12,0,169,217
2017,13,0,170,217
2017,14,0,171,217
2017,15,0,172,217
